date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2013-01-07,116.1245537,116.3315591,115.7901425,116.2200928,110002500,-0.002732776155,-0.002736517005,0.1448057409,0.01284536648,-0.002732776155,1,Bear,0,0.9890048999,2.605295941e-06,0.01099249481,0.7977977354,0.1940097719,0.008192492749,-3.319589405e-05,-0.008330472995,0.1460165003,-0.0570515865,217,-1480.791847,Bear,0
2013-01-14,116.9525538,117.0958746,116.5863005,117.0162506,89567200,-0.0006796331896,-0.000679864245,0.1437196114,0.01857220183,-0.0007479298046,1,Bear,0,0.8830736841,2.516883933e-06,0.116923799,0.7744128198,0.1940099278,0.03157725246,2.965117193e-05,0.007500081092,0.1450946577,0.05169095272,219,-1493.321082,Bull,2
2013-01-22,118.0990902,118.7360458,117.8204183,118.7360458,111797300,0.005393461784,0.005378969156,0.1303741572,0.02447304907,0,2,Bull,2,0.0003539577334,3.535269201e-11,0.9996460422,0.5744843201,0.194009625,0.2315060549,0.001003003076,0.2875700697,0.1009942858,2.847389508,181,-1494.513752,Bull,2
2013-01-29,119.245606,120.1054943,119.165982,119.954216,105694400,0.003931789304,0.003924080022,0.1088487827,0.0329289686,0,2,Bull,2,1.726699837e-05,7.236350886e-13,0.999982733,0.5744876429,3.26852284e-06,0.4255090886,0.0009985629383,0.2861301943,0.1009824021,2.833465915,181,-1492.014236,Bull,2
2013-02-05,119.7073855,120.6070736,119.6596038,120.2647171,113912400,0.01009781457,0.01004717227,0.08152792715,0.03583784166,-0.001256338557,2,Bull,2,4.677458025e-06,4.755857023e-13,0.9999953225,0.3744908972,1.024443285e-06,0.6255080783,0.0009780161322,0.2794880862,0.09912069871,2.819674295,181,-1493.243961,Bull,2
2013-02-12,120.8458818,121.2599046,120.7105308,121.036972,65392700,0.001646749346,0.001645394941,0.07815164172,0.03564670636,0,2,Bull,2,2.425053088e-06,2.573078916e-14,0.9999975749,0.1766904023,5.033841022e-07,0.8233090943,0.0009385243955,0.2668178772,0.09892313448,2.69722425,181,-1495.524386,Bull,2
2013-02-20,121.9287216,121.9685336,120.4318782,120.495575,160574800,-0.01246345024,-0.01254177048,0.09262933473,0.03407607061,-0.01246345024,2,Bull,2,5.826854836e-05,6.111741357e-13,0.9999417315,8.731915824e-05,7.437763544e-12,0.9999126808,0.0008430761953,0.2367107092,0.09973853445,2.373312487,182,-1499.468796,Bull,2
2013-02-27,119.3411224,121.2838313,119.2376137,120.9494324,150781900,0.01259816699,0.01251947035,0.1316864899,0.02931803881,-0.008743804994,2,Bull,2,0.001061766229,9.186058754e-09,0.9989382246,0.0002288808573,1.837578976e-09,0.9997711173,0.0009907869548,0.2836124283,0.1013571632,2.798148836,181,-1498.738274,Bull,2
2013-03-06,123.282253,123.3459498,122.7408488,123.0115509,94469900,0.001361181503,0.001360255936,0.1182775539,0.02685789575,0,2,Bull,2,7.933583533e-05,3.17901432e-12,0.9999206642,0.0002412946247,1.838070052e-09,0.9997587035,0.001102762671,0.3203491288,0.09592225867,3.339674579,177,-1484.867434,Bull,2
2013-03-13,124.0147697,124.301399,123.5927892,124.126236,92550900,0.001413041331,0.001412043927,0.118316533,0.02577880304,-0.0008331981723,2,Bull,2,6.437707766e-05,1.452074317e-12,0.9999356229,0.0002532345486,1.83826535e-09,0.9997467636,0.001167263838,0.34198584,0.0943222786,3.62571648,177,-1463.261618,Bull,2
2013-03-20,124.3744077,124.7182868,124.1664694,124.5103607,113759300,0.006985358384,0.006961073794,0.1111771393,0.02487382491,-0.002217827395,2,Bull,2,3.840981188e-12,5.232788998e-05,0.9999476721,0.0002527495388,1.046741626e-05,0.999736783,0.001152173355,0.3368922252,0.09385969096,3.589317435,182,-1443.667636,Bull,2
2013-03-27,124.1664825,124.9502292,123.9585564,124.9102402,99950600,0,0,0.07711118185,0.02577979271,0,2,Bull,2,7.673744563e-06,1.22062838e-13,0.9999923263,0.000242630578,1.046741616e-05,0.999746902,0.001138513477,0.3322981672,0.09417019039,3.52869805,187,-1427.109159,Bull,2
2013-04-04,124.302448,124.8942546,124.0305418,124.6463394,131885000,0.004058665636,0.004050451471,0.08437759423,0.02545443034,-0.006121446714,2,Bull,2,1.234016893e-05,6.667528405e-13,0.9999876598,3.274536606e-05,1.046557908e-05,0.9999567891,0.001097849282,0.3187153185,0.09420275151,3.38329097,192,-1412.286007,Bull,2
2013-04-11,126.9175824,127.7253203,126.7896223,127.3094559,110142500,0.003277861174,0.003272500697,0.09685212603,0.02296778998,0,2,Bull,2,2.109275666e-05,3.998613595e-13,0.9999789072,2.109675033e-05,1.046557852e-05,0.9999684377,0.00117729646,0.345382969,0.09433138527,3.661379169,197,-1395.575467,Bear,0
2013-04-18,124.2544578,124.286454,122.7989508,123.2707901,167583200,-0.006253633751,-0.006273269625,0.1477730592,0.01924378695,-0.03172321917,1,Bear,0,0.9999924581,2.463838076e-06,5.07805596e-06,0.200006713,1.095834585e-05,0.7999823287,-0.0001352271575,-0.03350315403,0.155896139,-0.2149068876,201,-1391.257986,Neutral,1
2013-04-25,126.6296471,127.3734048,126.4377191,126.7736053,131060600,0.004053260933,0.0040450686,0.1474077586,0.01769851104,-0.004209039472,1,Neutral,1,4.93350136e-07,0.5036859632,0.4963135434,0.2000068116,0.1007376854,0.699255503,4.071460664e-06,0.001026534614,0.1548595707,0.006628809631,206,-1385.455353,Bull,2
2013-05-02,126.9015663,127.8692482,126.7816113,127.7572861,96407600,0.009287207838,0.009244346891,0.1486321239,0.01727957404,0,2,Bull,2,0.008557264651,5.356490241e-09,0.99144273,0.2017167298,0.1007376865,0.6975455837,0.001074815862,0.3110831102,0.09416091505,3.303739243,199,-1389.616834,Bull,2
2013-05-09,130.5723322,130.9162113,129.9325437,130.260437,106738600,-0.002816422978,-0.00282039656,0.1454723523,0.01931413174,-0.002816422978,2,Bull,2,0.001574509971,9.193159282e-11,0.9984254899,0.2020291638,0.1007376865,0.6972331497,0.001301761993,0.388250085,0.09325061292,4.163512419,198,-1385.239784,Bull,2
2013-05-16,132.5796216,133.0434678,132.0278043,132.2277374,109913600,-0.004695883404,-0.004706943703,0.08281893363,0.02576231365,-0.004695883404,2,Bull,2,1.345984965e-05,1.50676617e-14,0.9999865402,0.2020276372,0.1007376865,0.6972346763,0.001494190865,0.4572281413,0.08943774088,5.112250565,193,-1369.025534,Bull,2
2013-05-23,131.2841308,132.6836631,131.1081886,132.3157806,211064400,-0.002892623706,-0.002896815427,0.09022334223,0.03140661347,-0.01028888122,2,Bull,2,1.567223789e-05,3.405278343e-14,0.9999843278,0.002032280012,0.1007371937,0.8972305263,0.001459820508,0.4446611098,0.08950120909,4.968213439,198,-1345.31236,Bull,2
2013-05-31,132.2517785,133.0035291,130.4603852,130.7162933,176850100,-0.01435161226,-0.0144555927,0.1006671506,0.03408834535,-0.02225291425,2,Bull,2,0.02775441231,4.434216625e-11,0.9722455876,0.007583063805,1.098562624e-09,0.9924169351,0.00126309859,0.3747897973,0.09341141577,4.012248333,204,-1330.059105,Neutral,1
2013-06-07,131.0362006,131.9158992,130.4683851,131.7959442,188337800,0.01272065308,0.01264042523,0.1215651673,0.03110472957,-0.01417721479,1,Neutral,1,1.663275522e-06,0.5151273717,0.484870965,0.00587194353,0.1030254744,0.8911025821,0.0001656898511,0.04263779402,0.1555508059,0.2741084739,197,-1338.499588,Neutral,1
2013-06-14,131.1801438,131.6919722,130.2844472,130.5003662,141197500,-0.006272385088,-0.006292139142,0.1357089985,0.02495123896,-0.02386803132,1,Neutral,1,1.53942913e-06,0.9971387768,0.002859683808,0.005557349421,0.3024532297,0.6919894209,0.0001054357872,0.02692594305,0.1564123204,0.1721472003,195,-1345.376153,Bear,0
2013-06-21,128.3449495,128.4414213,126.6003472,127.8866959,271956800,0.003210719099,0.003205575747,0.168282461,0.01532335234,-0.04341806982,1,Bear,0,0.9999907395,9.260536261e-06,5.388951418e-13,0.2055528053,0.3024550818,0.4919921128,-5.649887725e-05,-0.01413684009,0.1591402171,-0.0888326053,198,-1348.853332,Bear,0
2013-06-28,129.1407464,129.7597899,128.5216907,128.9719086,160402900,-0.004097874864,-0.004106294162,0.1740573346,0.005616938705,-0.03530076833,1,Bear,0,0.9999759049,2.409511392e-05,8.704953558e-12,0.4055448519,0.3024599008,0.2919952473,-0.0001333210484,-0.0330387959,0.1551652884,-0.2129264621,190,-1352.160691,Bear,0
2013-07-08,131.7376132,132.1637134,131.1105219,131.809967,108092500,0.005705124809,0.005688912219,0.1621658243,0.002122578556,-0.0140723252,1,Bear,0,0.9999905517,6.021502247e-06,3.426791052e-06,0.5999920798,0.3024611051,0.09754681513,-0.0001998279775,-0.04910977129,0.1536225567,-0.3196781277,191,-1349.971186,Neutral,1
2013-07-15,135.0418768,135.3795403,134.8087203,135.1865845,69450600,0.003820359919,0.003813080877,0.1512934226,0.002632613842,0,1,Neutral,1,4.850395184e-06,0.9999946839,4.656684464e-07,0.5999927172,0.3994345676,0.0005727152554,0.000500663244,0.1344717652,0.1436042942,0.9364049029,200,-1348.59208,Neutral,1
2013-07-22,136.1995578,136.4648674,135.8779648,136.2719116,79428600,0.001949999635,0.001948100854,0.09561493965,0.006859633127,0,1,Neutral,1,7.630586024e-06,0.9973554246,0.002636944848,0.5999939354,0.3994778971,0.0005281674634,0.0005986538766,0.1628347533,0.1394540258,1.167659036,198,-1353.366102,Bull,2
2013-07-29,135.6126523,135.9181626,135.1543991,135.5402985,79695000,-0.003075361853,-0.003080100496,0.07289485289,0.0156496818,-0.005368774463,2,Bull,2,0.0001366041084,1.044495045e-11,0.9998633959,0.4000231083,0.399476045,0.2005008466,0.001260431466,0.3738660903,0.08975239223,4.16552786,210,-1360.580387,Bull,2
2013-08-05,137.1321568,137.4457023,136.9552838,137.2366638,54072700,-0.001462953915,-0.001464025076,0.07261147606,0.02297494829,-0.001462953915,2,Bull,2,1.451765519e-13,1.852367658e-05,0.9999814763,0.2000279274,0.3994749307,0.4004971419,0.001288969836,0.3837820944,0.08945141418,4.290397171,215,-1345.203424,Bull,2
2013-08-12,135.4358478,136.1192102,135.3715292,135.9584198,68593300,-0.001181072307,-0.001181770323,0.0624584058,0.02422253843,-0.01076348608,2,Bull,2,2.919312554e-05,6.565926539e-13,0.9999708069,3.565564306e-05,0.3994737264,0.6004906179,0.001217139583,0.3589592846,0.08905610541,4.030709439,220,-1356.855616,Bear,0
2013-08-19,133.1686528,133.6269184,132.4611603,132.4692078,96437600,-0.006391755669,-0.006412270402,0.08010963626,0.02121493119,-0.03615107117,1,Bear,0,0.9999612881,3.856690252e-05,1.450148665e-07,0.2000269432,0.199482503,0.6004905538,0.0002027779728,0.05242818257,0.147634243,0.3551221012,173,-1399.846635,Bear,0
2013-08-26,134.0931339,134.5031633,133.3695713,133.4580078,89702100,-0.003721618558,-0.00372856101,0.09264778229,0.01591103107,-0.02895653982,1,Bear,0,0.9999662429,7.773346567e-06,2.598377674e-05,0.4000186656,1.297278735e-05,0.5999683616,0.0004379458416,0.1166826294,0.1384880618,0.8425464833,194,-1448.924718,Neutral,1
2013-09-03,132.8390234,133.1204158,131.6089589,132.1636963,142375100,0.004522128648,0.004511934545,0.1003345683,0.006187645899,-0.03837397952,1,Neutral,1,5.946823658e-06,0.9999940531,5.75255155e-11,0.3999925342,0.2000117834,0.3999956824,0.0003784462847,0.1000641142,0.1391225415,0.7192516259,196,-1498.536304,Bear,0
2013-09-10,135.5805793,135.7896056,135.2750688,135.7654877,105847200,0.00739771307,0.007370484196,0.1139259607,0.0001493861227,-0.01216726458,1,Bear,0,0.9999680212,8.163458778e-07,3.116244501e-05,0.5999861384,0.2000082419,0.2000056196,0.0004149910349,0.1102417016,0.1386232431,0.7952613077,203,-1545.279614,Bear,0
2013-09-17,137.0437914,137.5663634,137.0437914,137.5342102,82523300,0.004462635499,0.004452707467,0.09619845962,0.0002281336494,0,1,Bear,0,0.9996529492,6.101882936e-07,0.0003464406387,0.7999108896,0.200008364,8.074638657e-05,0.0003704990085,0.09786320547,0.1357357928,0.7209830468,208,-1590.381552,Bear,0
2013-09-24,137.2593009,137.7682711,136.7018721,136.9603882,106333100,-0.002354113853,-0.002356889135,0.1014717004,0.002983835813,-0.0155662051,1,Bear,0,0.9999333701,5.627607104e-06,6.100227098e-05,0.799905306,0.2000017761,9.291783779e-05,0.0004509577462,0.1203502415,0.1330621543,0.9044663533,206,-1629.320527,Bear,0
2013-10-01,135.8374278,136.936149,135.7000892,136.8068848,127160000,0.007915583893,0.007884420004,0.08747268158,0.007967738219,-0.01666954566,1,Bear,0,0.999456719,2.178696465e-05,0.0005214940498,0.7998034013,0.2000045788,0.0001920198924,0.0003966077901,0.1051103156,0.1305599858,0.8050729703,207,-1675.716067,Bear,0
2013-10-08,135.2396105,135.4173457,133.5915345,133.6884766,178015000,-0.01164681799,-0.01171517344,0.1007992813,0.009535074425,-0.03908381056,1,Bear,0,0.9998370125,0.000162987473,5.627746867e-15,0.9997696144,3.836571579e-05,0.0001920198809,0.0002027203155,0.05241289127,0.1331066916,0.3937660132,209,-1721.72163,Neutral,1
2013-10-15,137.7520698,138.2691142,136.9118772,137.0976868,155485000,-0.007254633229,-0.007281076047,0.1296821285,0.009079210684,-0.01457934044,1,Neutral,1,3.511325405e-05,0.9999347143,3.017245866e-05,0.7997830328,0.2000251453,0.0001918218836,0.0005792423227,0.1571603911,0.1318625448,1.19185013,198,-1759.623981,Neutral,1
2013-10-22,141.3068281,142.13086,140.9190354,141.7107697,126663000,0.005791079703,0.005774375859,0.1320254523,0.01064665822,0,1,Neutral,1,1.637465767e-05,0.9985872639,0.001396361441,0.5998557179,0.399742476,0.000401806044,0.0007280020348,0.2013627203,0.1315274146,1.530956272,203,-1791.871855,Neutral,1
2013-10-29,142.6964084,143.1892177,142.4944376,143.1326599,87401000,0.005333862633,0.005319687969,0.1272459549,0.01730075087,0,1,Neutral,1,1.560842999e-05,0.9685478444,0.03143654717,0.3998721656,0.5934509194,0.006676915024,0.0007480640685,0.2074517477,0.1302493292,1.592727955,208,-1811.462879,Bull,2
2013-11-05,142.3005194,142.7933285,141.8400324,142.4055481,85825000,-0.003166943307,-0.003171968685,0.1048002335,0.02590508952,-0.005079985357,2,Bull,2,5.022145806e-08,0.002634842767,0.997365107,0.1999808318,0.5939735306,0.2060456376,0.00110510653,0.3211292267,0.08917267814,3.601206483,187,-1826.423515,Bull,2
2013-11-12,142.9468668,143.2861763,142.4863675,142.963028,83990000,-0.002030083453,-0.002032146865,0.09945891539,0.03163574252,-0.002030083453,2,Bull,2,8.941363084e-11,0.0001867957137,0.9998132042,1.342933052e-05,0.5939782922,0.4060082785,0.001097952355,0.3187495715,0.09096018855,3.504275625,191,-1832.193726,Bull,2
2013-11-19,144.8776212,145.3138725,144.3848122,144.6352539,93891000,-0.002174016482,-0.002176383086,0.09081591235,0.03223252943,-0.005665268899,2,Bull,2,6.326635675e-11,0.0001930116413,0.9998069883,6.406692358e-06,0.3940299517,0.6059636416,0.001271599928,0.3777382177,0.08868222643,4.259457987,191,-1832.87948,Bull,2
2013-11-26,146.0006602,146.4046019,145.7502184,145.968338,86994000,0.0002773034933,0.0002772650518,0.09200161997,0.0300336897,-0.0007187877818,2,Bull,2,0.0002282161743,2.981791224e-11,0.9997717838,4.877499569e-05,0.1943124989,0.8056387261,0.00131456692,0.3927369834,0.08847768094,4.438825467,194,-1845.889277,Bull,2
2013-12-04,144.691863,145.8067332,144.0859507,145.2008209,123033000,-0.0001111701987,-0.0001111763786,0.08990689764,0.02892705919,-0.007674352107,2,Bull,2,4.962128138e-10,0.0009882481172,0.9990117514,4.565340893e-05,0.0008005796538,0.9991537669,0.001353174277,0.4063531252,0.08483503482,4.789921122,190,-1861.628408,Bull,2
2013-12-11,146.0814474,146.1056829,144.2071524,144.3848877,130591000,-0.01123116475,-0.01129471052,0.0847617348,0.0283524623,-0.01477359407,2,Bull,2,1.496453009e-08,0.04389614559,0.9561038394,4.564635754e-05,0.009052840218,0.9909015134,0.001164597125,0.3410843131,0.08909260321,3.828424592,202,-1876.908378,Bull,2
2013-12-18,144.5464443,146.8165939,143.2538388,146.7923584,234906000,0.01707221381,0.01692812124,0.1002255831,0.02431244296,0,2,Bull,2,5.402550143e-08,0.01202684117,0.9879731048,4.565714476e-05,0.01142084931,0.9885334935,0.001086072924,0.3148076443,0.09179723493,3.429380467,212,-1906.007945,Bull,2
2013-12-26,148.9213667,149.4249818,148.9051303,149.34375,63365000,0.005083442101,0.005070565031,0.09878153597,0.02195564953,0,2,Bull,2,1.308901533e-09,0.003241758888,0.9967582398,4.565739389e-05,0.01203059876,0.9879237438,0.001140456661,0.3329507296,0.09112436185,3.653805885,217,-1925.232351,Bull,2
2014-01-03,148.8320615,149.1326095,148.3447074,148.5558929,81390600,-0.000164212921,-0.0001642264054,0.1042206593,0.01981670659,-0.00974624628,2,Bull,2,2.675542563e-07,0.03655780779,0.9634419247,6.766988043e-08,0.01934216031,0.980657772,0.001096950503,0.3184166735,0.09073229903,3.509408191,223,-1933.910783,Bull,2
2014-01-10,149.4168797,149.6361958,148.6533448,149.5712128,102026400,0.002722776784,0.002719076742,0.08515421985,0.01855322876,-0.002978259852,2,Bull,2,2.893327285e-09,0.004267362993,0.9957326341,6.814930333e-08,0.01999798329,0.9800019486,0.001102768905,0.320351203,0.09000445934,3.559281455,228,-1932.875212,Bull,2
2014-01-17,149.5387188,149.8230054,148.90515,149.1650696,107848700,-0.004229716683,-0.004238687239,0.08885916341,0.02101555038,-0.005685556136,2,Bull,2,3.494582556e-09,0.003530209562,0.9964697869,6.585531382e-08,0.01192479608,0.9880751381,0.001015404448,0.2916002079,0.09078445305,3.212006,231,-1930.084019,Neutral,1
2014-01-27,145.4449722,145.8186216,143.8691674,144.5920868,180843100,-0.004918916427,-0.004931054116,0.1167789022,0.01699755966,-0.03616844902,1,Neutral,1,0.0008800861954,0.9991199138,4.53563571e-11,0.0001760722893,0.2093434106,0.7904805171,0.000845039043,0.2373225841,0.1324948585,1.791183347,181,-1932.749653,Bear,0
2014-02-03,144.5595409,144.8844436,141.1967471,141.4729156,254837100,-0.02250535133,-0.02276246164,0.1474077326,0.007671519733,-0.05696042752,0,Bear,0,0.7909368952,0.2090631048,2.298632928e-30,0.1583634511,0.2505076798,0.5911288692,-0.0006513103814,-0.1513684908,0.1579808721,-0.9581444182,93,-1945.853622,Bear,0
2014-02-10,145.9647665,146.2653146,145.5667626,146.216568,92218800,0.001836509657,0.001834825335,0.1651011374,-0.001276823837,-0.02533987416,0,Bear,0,0.9855955526,0.01440444745,2.831698892e-14,0.3554825081,0.2460770077,0.3984404842,-0.0002815437789,-0.06849063217,0.1572684904,-0.435501301,98,-1952.772024,Bear,0
2014-02-18,149.603704,149.8555178,149.1732024,149.6524506,80460900,0.001195396488,0.001194682571,0.1592407361,-0.004259878269,-0.002436739568,0,Bear,0,0.8893258026,0.1106741965,8.999640771e-10,0.533347668,0.2673583744,0.1992939576,6.121597058e-05,0.01554602609,0.1550009581,0.1002963226,104,-1964.123212,Neutral,1
2014-02-25,150.3185012,150.7490028,149.6443164,150.139801,117085000,-0.0003785320515,-0.0003786037128,0.1355906204,-0.003082134732,-0.0003785320515,1,Neutral,1,0.0007764875776,0.9992234816,3.077745945e-08,0.5335029648,0.4664970288,6.34456164e-09,0.0009106025166,0.257935436,0.1311732313,1.966372509,182,-1971.440155,Neutral,1
2014-03-04,151.723718,152.6903201,151.6912327,152.3654175,167545900,0.01405563148,0.01395776706,0.09413481734,0.005384090499,0,1,Neutral,1,1.953353288e-05,0.9999393868,4.107967775e-05,0.5333308543,0.4666609235,8.22227104e-06,0.000995902917,0.2852683575,0.130551324,2.18510505,188,-1977.626099,Neutral,1
2014-03-11,153.0639666,153.2832827,151.731846,152.0811157,99009100,-0.004943242021,-0.004955500256,0.0830379724,0.01547667266,-0.005471271658,1,Neutral,1,3.441561265e-06,0.9035430468,0.09645351166,0.3751441636,0.6055569118,0.0192989246,0.0009135971463,0.258885091,0.1290413308,2.006218391,193,-1975.6056,Neutral,1
2014-03-18,151.6587971,152.6335178,151.4963334,152.4304504,101804600,0.007137901227,0.007112546989,0.09427692981,0.01606871927,-0.003186810435,1,Neutral,1,4.800343689e-06,0.955944984,0.04405021565,0.1780260131,0.7938650192,0.02810896773,0.0008745791052,0.2465676999,0.1282508043,1.922543107,207,-1982.691336,Bull,2
2014-03-25,152.050704,152.5157468,151.1532721,152.0017548,103852000,0.004745455613,0.004734231433,0.0953720598,0.01770819684,-0.005990249679,2,Bull,2,2.271178299e-07,0.0439873766,0.9560123963,0.0001608980266,0.7805276552,0.2193114468,0.0008704705318,0.2452777209,0.09175361826,2.673221237,210,-1993.495974,Bull,2
2014-04-01,153.0705568,153.6742934,152.5647312,153.584549,89193000,0.006630752466,0.006608865724,0.08941795409,0.01754171302,0,2,Bull,2,3.740111022e-09,0.004902739363,0.9950972569,5.601259155e-06,0.5816635067,0.418330892,0.0007971124603,0.2224687015,0.09092704123,2.446672612,220,-1998.123722,Neutral,1
